Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-08-15 13:22:34,1015,115,120,163,208,143,748,1005,797
2024-08-15 13:22:35,624,115,120,164,208,143,387,1005,798
2024-08-15 13:22:36,182,115,120,164,208,143,33,1005,796
2024-08-15 13:22:37,322,115,120,164,208,143,193,1005,798
2024-08-15 13:22:38,730,115,120,164,208,144,539,1004,798
2024-08-15 13:22:39,1007,116,120,164,209,144,745,1004,799
2024-08-15 13:22:40,841,116,121,165,210,144,593,1004,797
2024-08-15 13:22:41,515,117,121,166,210,145,299,1004,798
2024-08-15 13:22:42,183,117,122,166,210,145,52,1005,798
2024-08-15 13:22:43,152,117,123,166,210,146,51,1004,796
2024-08-15 13:22:44,507,118,123,167,210,146,367,1005,797
2024-08-15 13:22:45,867,119,124,168,212,147,623,1005,797
2024-08-15 13:22:46,1015,119,124,168,211,147,741,1005,797
2024-08-15 13:22:47,687,119,124,168,211,147,438,1005,796
2024-08-15 13:22:48,285,118,123,168,211,146,138,1004,797
2024-08-15 13:22:49,151,118,123,168,210,146,43,1005,799
2024-08-15 13:22:50,565,117,122,167,210,145,420,1005,797
2024-08-15 13:22:51,974,117,121,166,209,144,712,1005,802
2024-08-15 13:22:52,847,116,121,166,209,144,598,1005,797
2024-08-15 13:22:53,388,116,121,166,209,144,201,1005,797
2024-08-15 13:22:54,140,116,121,166,209,144,17,1005,798
2024-08-15 13:22:55,597,116,121,166,209,144,444,1005,797
2024-08-15 13:22:56,1006,116,121,166,209,144,737,1004,797
2024-08-15 13:22:57,747,116,121,166,209,144,487,1005,797
2024-08-15 13:22:58,272,115,121,166,208,143,133,1004,797
2024-08-15 13:22:59,147,115,121,166,208,144,72,1004,794
2024-08-15 13:23:00,652,115,120,166,208,143,479,1004,797
2024-08-15 13:23:01,1005,116,121,166,209,144,741,1005,799
2024-08-15 13:23:02,764,116,120,166,209,144,501,1005,798
2024-08-15 13:23:03,322,116,120,166,209,144,161,1004,796
2024-08-15 13:23:05,141,116,121,166,209,144,37,1005,797
2024-08-15 13:23:06,613,116,121,166,209,144,454,1005,797
2024-08-15 13:23:07,1009,116,122,166,209,144,745,1005,800
2024-08-15 13:23:08,732,116,122,166,210,144,468,1005,796
2024-08-15 13:23:09,224,116,122,166,210,144,100,1004,795
2024-08-15 13:23:10,243,116,122,166,210,144,144,1004,796
2024-08-15 13:23:11,777,116,122,167,209,144,568,1004,796
2024-08-15 13:23:12,1015,117,122,167,210,144,720,1005,796
2024-08-15 13:23:13,535,116,122,167,210,144,313,1005,796
2024-08-15 13:23:14,144,116,122,168,210,144,6,1005,794
2024-08-15 13:23:15,465,116,122,167,210,144,335,1005,796
2024-08-15 13:23:16,950,116,122,168,210,144,674,1004,796
2024-08-15 13:23:17,846,117,122,168,210,144,597,1004,796
2024-08-15 13:23:18,365,116,122,168,210,144,190,1005,795
2024-08-15 13:23:19,150,116,122,168,210,144,43,1005,792
2024-08-15 13:23:20,657,117,122,168,210,144,478,1004,795
2024-08-15 13:23:21,1016,116,122,168,210,144,749,1005,796
2024-08-15 13:23:22,610,116,122,168,210,144,375,1005,795
2024-08-15 13:23:23,163,116,122,169,210,144,14,1005,797
2024-08-15 13:23:24,495,117,122,169,211,144,355,1005,795
2024-08-15 13:23:25,984,117,123,169,211,145,731,1005,798
2024-08-15 13:23:26,635,117,123,170,211,145,398,1005,795
2024-08-15 13:23:27,154,117,123,170,211,145,13,1004,794
2024-08-15 13:23:28,661,117,123,170,211,145,478,1005,795
2024-08-15 13:23:29,1015,118,123,170,211,145,699,1005,794
2024-08-15 13:23:30,294,117,123,170,211,145,154,1004,795
2024-08-15 13:23:31,394,117,123,170,211,145,271,1005,794
2024-08-15 13:23:32,1001,118,123,170,211,146,729,1005,795
2024-08-15 13:23:33,530,117,124,170,212,146,305,1005,794
2024-08-15 13:23:34,144,117,123,170,211,146,55,1005,794
2024-08-15 13:23:35,882,118,123,170,211,145,625,1004,794
2024-08-15 13:23:36,746,117,123,170,211,145,486,1005,794
2024-08-15 13:23:37,160,117,122,169,212,145,15,1004,793
2024-08-15 13:23:38,630,117,122,169,211,145,467,1005,794
2024-08-15 13:23:39,1023,117,122,169,211,145,712,1005,795
2024-08-15 13:23:40,327,118,123,169,212,146,166,1005,794
2024-08-15 13:23:41,374,118,123,170,212,146,232,1005,793
2024-08-15 13:23:42,993,118,123,170,212,146,723,1005,793
2024-08-15 13:23:43,613,118,123,169,212,146,378,1005,794
2024-08-15 13:23:44,157,118,123,169,212,146,19,1004,794
2024-08-15 13:23:45,717,118,123,168,212,146,524,1005,794
2024-08-15 13:23:46,951,117,122,168,211,145,673,1005,793
2024-08-15 13:23:47,231,117,122,168,211,145,116,1004,793
2024-08-15 13:23:48,421,117,123,168,211,145,304,1004,795
2024-08-15 13:23:49,997,117,122,168,211,145,739,1005,792
2024-08-15 13:23:50,559,117,122,168,211,145,331,1005,793
2024-08-15 13:23:51,153,116,122,167,211,145,28,1005,793
2024-08-15 13:23:52,748,117,122,168,211,145,550,1005,793
2024-08-15 13:23:53,959,117,122,168,211,145,672,1005,793
2024-08-15 13:23:54,336,117,122,168,211,145,170,1005,794
2024-08-15 13:23:55,216,117,122,167,211,145,118,1004,793
2024-08-15 13:23:56,816,117,123,168,212,146,588,1004,793
2024-08-15 13:23:57,980,118,123,168,212,145,682,1005,793
2024-08-15 13:23:58,414,117,123,168,212,146,225,1004,793
2024-08-15 13:23:59,152,118,123,168,211,146,39,1005,794
2024-08-15 13:24:00,685,118,123,168,211,146,504,1005,793
2024-08-15 13:24:01,1013,118,123,168,212,146,741,1005,794
2024-08-15 13:24:02,549,117,123,168,212,146,323,1005,792
2024-08-15 13:24:03,158,118,123,168,212,146,7,1004,791
2024-08-15 13:24:04,563,117,122,168,212,145,420,1005,793
2024-08-15 13:24:05,1017,118,123,168,212,146,757,1005,793
2024-08-15 13:24:06,626,117,122,167,211,146,389,1004,793
2024-08-15 13:24:07,161,117,123,168,211,145,13,1004,795
2024-08-15 13:24:08,499,117,122,167,211,145,361,1005,792
2024-08-15 13:24:09,991,117,122,168,211,145,730,1005,789
2024-08-15 13:24:10,694,117,122,168,211,145,443,1005,792
2024-08-15 13:24:11,162,117,122,168,211,145,24,1005,795
2024-08-15 13:24:12,460,117,122,168,211,145,338,1004,792
2024-08-15 13:24:13,993,117,122,168,211,145,730,1005,791
2024-08-15 13:24:14,629,116,122,168,211,145,392,1005,792
2024-08-15 13:24:15,146,116,122,168,211,145,4,1004,793
2024-08-15 13:24:16,673,118,123,169,212,146,497,1005,792
2024-08-15 13:24:17,1014,118,123,169,212,146,701,1005,792
2024-08-15 13:24:18,311,118,123,170,212,146,155,1005,791
2024-08-15 13:24:19,363,118,123,170,212,146,223,1004,789
2024-08-15 13:24:20,978,118,123,170,212,145,719,1005,791
2024-08-15 13:24:21,659,117,123,170,212,146,418,1005,792
2024-08-15 13:24:22,160,117,123,170,212,146,11,1005,795
2024-08-15 13:24:23,580,118,123,170,212,146,434,1004,791
2024-08-15 13:24:25,1012,118,123,171,212,146,751,1005,792
2024-08-15 13:24:26,549,118,123,171,212,146,325,1005,791
2024-08-15 13:24:27,149,118,123,172,212,146,10,1005,791
2024-08-15 13:24:28,584,118,123,171,212,146,437,1005,791
2024-08-15 13:24:29,1009,118,123,171,212,146,755,1005,789
2024-08-15 13:24:30,643,118,123,171,211,146,406,1005,791
2024-08-15 13:24:31,175,117,123,171,211,146,31,1005,792
2024-08-15 13:24:32,413,117,123,171,211,146,304,1005,791
2024-08-15 13:24:33,934,118,123,171,211,145,674,1005,791
2024-08-15 13:24:34,857,117,122,171,211,145,606,1005,792
2024-08-15 13:24:35,358,118,123,172,212,146,189,1004,791
2024-08-15 13:24:36,147,118,123,171,212,146,50,1004,788
2024-08-15 13:24:37,646,118,123,171,212,146,476,1005,791
2024-08-15 13:24:38,1008,118,123,171,211,146,752,1005,792
2024-08-15 13:24:39,648,117,123,171,212,146,407,1005,791
2024-08-15 13:24:40,169,118,123,171,212,146,26,1004,790
2024-08-15 13:24:41,411,117,122,171,211,145,300,1005,786
2024-08-15 13:24:42,946,117,122,171,212,145,679,1005,791
2024-08-15 13:24:43,782,116,122,171,211,145,533,1005,793
2024-08-15 13:24:44,214,117,122,171,211,145,102,1005,790
2024-08-15 13:24:45,371,117,123,171,211,145,247,1005,793
2024-08-15 13:24:46,954,117,122,171,211,145,695,1005,791
2024-08-15 13:24:47,726,117,122,171,212,145,468,1005,791
2024-08-15 13:24:48,160,117,122,171,211,145,19,1005,791
2024-08-15 13:24:49,528,117,122,171,211,145,390,1005,790
2024-08-15 13:24:50,1012,117,122,171,211,145,760,1005,791
2024-08-15 13:24:51,497,116,122,170,211,145,290,1004,790
2024-08-15 13:24:52,142,117,122,170,211,145,52,1004,790
2024-08-15 13:24:53,843,117,122,170,211,145,614,1005,791
2024-08-15 13:24:54,784,117,122,170,211,145,538,1004,791
2024-08-15 13:24:55,167,116,122,170,211,145,23,1004,793
2024-08-15 13:24:56,600,116,122,170,211,145,447,1005,791
2024-08-15 13:24:57,1007,117,121,170,211,145,697,1005,791
2024-08-15 13:24:58,205,116,122,170,211,145,85,1005,788
2024-08-15 13:24:59,570,117,121,171,211,145,429,1004,790
2024-08-15 13:25:00,955,117,122,171,211,145,667,1005,791
2024-08-15 13:25:01,164,116,122,171,211,145,21,1005,788
2024-08-15 13:25:02,777,117,122,171,211,145,566,1004,790
2024-08-15 13:25:03,644,116,122,171,211,145,415,1005,790
2024-08-15 13:25:04,217,116,122,171,211,145,121,1004,790
2024-08-15 13:25:05,1014,117,122,171,211,145,740,1005,789
2024-08-15 13:25:06,175,117,122,171,211,145,43,1004,789
2024-08-15 13:25:07,824,116,122,171,211,145,594,1005,789
2024-08-15 13:25:08,488,117,122,171,211,145,285,1005,789
2024-08-15 13:25:09,512,117,122,171,212,145,366,1005,790
2024-08-15 13:25:10,777,116,123,171,211,146,537,1004,789
2024-08-15 13:25:11,143,117,122,171,211,145,76,1005,789
2024-08-15 13:25:12,1014,117,121,171,211,146,742,1005,789
2024-08-15 13:25:13,169,116,121,171,211,145,23,1005,789
2024-08-15 13:25:14,858,116,121,171,211,145,618,1005,789
2024-08-15 13:25:15,494,116,121,172,211,145,287,1004,789
2024-08-15 13:25:16,434,116,121,171,211,145,315,1004,790
2024-08-15 13:25:17,1023,116,121,171,211,145,709,1005,789
2024-08-15 13:25:18,167,116,121,170,211,145,34,1005,791
2024-08-15 13:25:19,656,116,121,170,210,145,477,1005,789
2024-08-15 13:25:20,889,116,121,171,211,145,627,1005,788
2024-08-15 13:25:21,178,116,121,171,210,145,43,1004,790
2024-08-15 13:25:22,539,116,121,171,211,145,393,1005,789
2024-08-15 13:25:23,1011,116,121,171,210,145,743,1005,793
2024-08-15 13:25:24,480,116,121,172,211,145,279,1004,789
2024-08-15 13:25:25,148,116,121,172,211,145,44,1004,787
2024-08-15 13:25:26,740,117,122,172,211,146,545,1005,789
2024-08-15 13:25:27,1017,116,122,171,211,145,707,1005,788
2024-08-15 13:25:28,431,117,122,172,211,146,239,1005,789
2024-08-15 13:25:29,153,117,122,171,211,146,36,1005,789
2024-08-15 13:25:30,658,117,122,172,211,146,478,1005,789
2024-08-15 13:25:31,1016,117,123,171,211,146,747,1004,788
2024-08-15 13:25:32,596,117,123,171,211,146,363,1005,789
2024-08-15 13:25:33,159,117,123,171,211,146,18,1005,786
2024-08-15 13:25:34,461,117,123,171,211,146,339,1005,788
2024-08-15 13:25:35,950,117,123,171,211,145,696,1005,791
2024-08-15 13:25:36,803,117,123,171,211,145,556,1005,788
2024-08-15 13:25:37,296,117,123,172,211,146,148,1004,788
2024-08-15 13:25:38,170,117,123,172,211,146,94,1005,788
2024-08-15 13:25:39,754,117,122,171,211,145,552,1004,788
2024-08-15 13:25:40,1013,117,122,171,211,145,721,1005,788
2024-08-15 13:25:41,490,117,122,171,211,145,289,1005,788
2024-08-15 13:25:42,157,117,123,171,211,145,18,1004,788
2024-08-15 13:25:43,595,117,123,171,211,145,444,1005,788
2024-08-15 13:25:44,1004,117,122,170,211,145,740,1005,787
2024-08-15 13:25:46,639,117,123,171,211,145,402,1004,788
2024-08-15 13:25:47,173,117,123,170,211,145,27,1004,788
2024-08-15 13:25:48,421,117,123,170,211,145,309,1004,788
2024-08-15 13:25:49,932,117,123,170,211,145,672,1005,788
2024-08-15 13:25:50,813,117,122,170,211,145,568,1005,788
2024-08-15 13:25:51,304,117,122,170,211,145,146,1004,788
2024-08-15 13:25:52,169,117,122,170,211,145,89,1004,790
2024-08-15 13:25:53,750,117,122,169,211,145,550,1005,788
2024-08-15 13:25:54,1014,116,122,169,211,145,728,1005,788
2024-08-15 13:25:55,558,116,122,169,211,145,330,1005,788
2024-08-15 13:25:56,160,116,122,169,211,145,14,1005,790
2024-08-15 13:25:57,422,116,122,169,211,145,305,1005,789
2024-08-15 13:25:58,880,116,122,169,211,145,640,1005,788
2024-08-15 13:25:59,1007,117,122,169,211,145,693,1005,787
2024-08-15 13:26:00,539,116,122,169,211,145,314,1004,788
2024-08-15 13:26:01,153,116,122,169,211,145,12,1004,788
2024-08-15 13:26:02,397,116,122,168,211,145,274,1005,788
2024-08-15 13:26:03,862,116,122,168,211,145,618,1005,787
2024-08-15 13:26:04,1023,116,122,168,211,145,712,1005,787
2024-08-15 13:26:05,511,116,122,168,211,145,298,1004,787
2024-08-15 13:26:06,152,116,122,168,211,145,11,1004,787
2024-08-15 13:26:07,509,116,122,168,211,145,373,1004,787
2024-08-15 13:26:08,992,116,122,168,211,145,735,1005,788
2024-08-15 13:26:09,700,116,122,169,211,145,450,1005,787
2024-08-15 13:26:10,170,116,122,169,211,145,32,1005,788
2024-08-15 13:26:11,434,117,122,169,211,145,318,1005,787
2024-08-15 13:26:12,968,117,122,169,211,144,712,1005,785
2024-08-15 13:26:13,703,117,122,169,211,145,452,1004,787
2024-08-15 13:26:14,152,116,121,169,211,145,12,1004,789
2024-08-15 13:26:15,488,116,122,169,211,145,356,1005,787
2024-08-15 13:26:16,998,117,122,168,211,145,739,1005,785
2024-08-15 13:26:17,597,116,122,169,211,145,363,1005,788
2024-08-15 13:26:18,150,116,122,168,211,145,14,1004,786
2024-08-15 13:26:19,653,116,122,168,212,145,478,1005,787
2024-08-15 13:26:20,1015,116,122,168,211,145,732,1005,787
2024-08-15 13:26:21,455,116,122,168,211,145,258,1005,787
2024-08-15 13:26:22,146,116,122,168,211,145,45,1004,787
2024-08-15 13:26:23,738,116,122,168,211,145,542,1005,787
2024-08-15 13:26:24,1013,116,122,168,211,145,703,1004,786
2024-08-15 13:26:25,431,116,122,168,211,145,238,1005,787
2024-08-15 13:26:26,152,116,122,168,211,145,42,1005,785
2024-08-15 13:26:27,694,116,122,168,211,145,509,1005,786
2024-08-15 13:26:28,1017,116,122,168,211,145,735,1005,786
2024-08-15 13:26:29,511,116,122,168,211,145,298,1005,786
2024-08-15 13:26:30,152,116,122,169,211,145,17,1004,785
2024-08-15 13:26:31,587,116,122,168,211,145,440,1005,786
2024-08-15 13:26:32,1012,116,122,168,211,145,754,1005,789
2024-08-15 13:26:33,614,116,122,169,211,145,382,1004,786
2024-08-15 13:26:34,160,116,122,169,211,145,16,1004,786
2024-08-15 13:26:35,507,116,122,168,211,145,372,1005,785
2024-08-15 13:26:36,996,117,122,168,211,145,736,1004,787
2024-08-15 13:26:37,683,117,122,168,211,145,437,1004,786
2024-08-15 13:26:38,159,116,122,168,211,145,22,1004,789
2024-08-15 13:26:39,443,117,122,167,211,145,323,1004,786
2024-08-15 13:26:40,973,116,122,167,211,145,715,1005,786
2024-08-15 13:26:41,735,116,122,167,211,145,474,1004,785
2024-08-15 13:26:42,178,116,122,167,211,145,46,1004,786
2024-08-15 13:26:43,399,116,122,167,211,145,280,1004,783
2024-08-15 13:26:44,932,117,122,168,211,145,674,1004,786
2024-08-15 13:26:45,796,117,122,168,211,145,555,1005,787
2024-08-15 13:26:46,274,116,122,167,211,145,135,1004,785
2024-08-15 13:26:47,188,116,122,167,211,145,114,1004,786
2024-08-15 13:26:48,766,116,122,167,211,145,566,1005,786
2024-08-15 13:26:49,1014,117,122,167,211,145,722,1005,785
2024-08-15 13:26:50,490,116,122,166,211,145,288,1004,785
2024-08-15 13:26:51,154,116,122,166,211,145,20,1005,785
2024-08-15 13:26:52,571,116,122,166,211,145,430,1004,785
2024-08-15 13:26:53,1001,116,122,166,211,145,737,1005,786
2024-08-15 13:26:54,687,116,122,166,211,145,440,1005,786
2024-08-15 13:26:55,173,116,122,166,211,145,50,1004,785
2024-08-15 13:26:56,358,116,122,166,211,145,227,1004,784
2024-08-15 13:26:57,868,116,122,165,211,145,622,1005,785
2024-08-15 13:26:58,942,116,122,166,211,145,659,1005,785
2024-08-15 13:26:59,401,116,122,166,211,145,214,1005,785
2024-08-15 13:27:00,139,116,122,166,211,145,44,1004,784
2024-08-15 13:27:01,679,116,122,166,211,145,492,1005,785
2024-08-15 13:27:02,1011,116,122,166,211,145,733,1005,785
2024-08-15 13:27:03,551,116,122,166,211,145,325,1004,784
2024-08-15 13:27:04,148,116,122,166,211,145,10,1004,786
2024-08-15 13:27:05,557,116,122,166,211,145,405,1004,785
2024-08-15 13:27:07,1001,116,122,165,211,145,732,1005,786
2024-08-15 13:27:08,636,116,121,165,211,145,402,1004,785
2024-08-15 13:27:09,153,116,122,165,211,145,15,1004,786
2024-08-15 13:27:10,476,116,121,165,211,145,344,1004,784
2024-08-15 13:27:11,991,116,122,164,211,145,719,1005,784
2024-08-15 13:27:12,723,116,121,164,211,145,466,1005,784
2024-08-15 13:27:13,194,116,122,164,211,145,58,1004,788
2024-08-15 13:27:14,376,116,122,165,211,145,239,1004,783
2024-08-15 13:27:15,913,116,122,164,211,145,652,1005,784
2024-08-15 13:27:16,843,116,121,164,211,145,596,1005,784
2024-08-15 13:27:17,318,116,122,165,211,145,162,1005,784
2024-08-15 13:27:18,162,116,122,165,211,145,95,1004,784
2024-08-15 13:27:19,774,116,121,165,211,145,560,1005,784
2024-08-15 13:27:20,1013,116,122,165,211,145,702,1005,784
2024-08-15 13:27:21,462,116,121,165,211,146,263,1004,784
2024-08-15 13:27:22,147,116,121,165,211,145,28,1004,784
2024-08-15 13:27:23,625,116,122,165,211,145,463,1004,784
2024-08-15 13:27:24,1012,116,121,165,211,145,745,1005,783
2024-08-15 13:27:25,598,116,121,164,211,145,372,1004,784
2024-08-15 13:27:26,160,116,122,164,211,145,23,1004,783
2024-08-15 13:27:27,532,116,121,164,211,145,384,1004,783
2024-08-15 13:27:28,1003,116,121,164,211,145,741,1005,782
2024-08-15 13:27:29,587,116,122,164,211,145,360,1005,784
2024-08-15 13:27:30,152,116,122,165,211,145,16,1004,783
2024-08-15 13:27:31,659,116,122,165,211,145,479,1005,783
2024-08-15 13:27:32,1020,116,122,164,211,145,708,1005,784
2024-08-15 13:27:33,378,116,122,165,211,145,201,1004,784
2024-08-15 13:27:34,231,116,122,165,211,145,126,1004,784
2024-08-15 13:27:35,906,116,122,164,211,145,647,1004,783
2024-08-15 13:27:36,750,116,122,164,211,145,498,1004,784
2024-08-15 13:27:37,166,116,122,165,211,145,25,1004,783
2024-08-15 13:27:38,511,116,122,165,211,145,372,1004,783
2024-08-15 13:27:39,1004,116,122,165,211,145,738,1005,784
2024-08-15 13:27:40,581,116,122,165,211,145,348,1005,782
2024-08-15 13:27:41,150,116,122,165,211,145,15,1004,783
2024-08-15 13:27:42,618,116,122,165,211,145,459,1005,783
2024-08-15 13:27:43,1019,116,121,165,211,145,748,1005,783
2024-08-15 13:27:44,552,116,121,165,211,145,329,1004,783
2024-08-15 13:27:45,154,115,121,165,211,145,14,1004,780
2024-08-15 13:27:46,543,116,121,165,211,145,397,1005,783
2024-08-15 13:27:47,991,116,121,165,211,145,727,1005,781
2024-08-15 13:27:48,714,116,122,165,211,145,459,1005,783
2024-08-15 13:27:49,214,116,122,165,211,145,101,1004,782
2024-08-15 13:27:50,229,116,121,165,211,145,132,1004,784
2024-08-15 13:27:51,724,116,121,165,211,145,531,1004,783
2024-08-15 13:27:52,1008,116,121,165,211,145,743,1005,783
2024-08-15 13:27:53,680,116,121,164,211,145,434,1004,782
2024-08-15 13:27:54,237,116,121,164,211,146,120,1005,782
2024-08-15 13:27:55,139,116,121,165,211,145,49,1004,783
2024-08-15 13:27:56,559,116,121,165,211,145,407,1005,783
2024-08-15 13:27:57,943,116,121,165,211,145,670,1004,782
2024-08-15 13:27:58,995,116,121,165,211,145,685,1005,782
2024-08-15 13:27:59,582,116,121,165,211,145,355,1004,782
2024-08-15 13:28:00,206,115,121,165,211,145,76,1004,783
2024-08-15 13:28:01,136,115,121,165,211,145,75,1004,782
2024-08-15 13:28:02,597,116,121,165,211,145,447,1005,782
2024-08-15 13:28:03,974,116,121,165,210,145,712,1004,783
2024-08-15 13:28:04,871,116,121,165,210,145,619,1005,781
2024-08-15 13:28:05,458,116,121,165,210,145,261,1004,781
2024-08-15 13:28:06,145,115,121,164,210,145,3,1004,781
2024-08-15 13:28:07,400,116,121,165,211,145,279,1004,782
2024-08-15 13:28:08,832,116,121,164,211,145,608,1004,781
2024-08-15 13:28:09,1010,116,121,164,211,145,729,1004,782
2024-08-15 13:28:10,591,116,121,164,211,145,360,1004,782
2024-08-15 13:28:11,163,116,121,164,211,145,24,1004,781
2024-08-15 13:28:12,352,116,121,164,210,145,220,1005,780
2024-08-15 13:28:13,826,116,121,164,211,145,597,1005,782
2024-08-15 13:28:14,1011,116,121,164,211,145,708,1004,782
2024-08-15 13:28:15,516,116,121,163,211,145,299,1004,782
2024-08-15 13:28:16,158,116,121,164,211,145,17,1005,778
2024-08-15 13:28:17,455,116,121,164,210,145,335,1005,781
2024-08-15 13:28:18,907,116,121,163,211,145,654,1004,781
2024-08-15 13:28:19,958,116,121,163,211,145,671,1005,781
2024-08-15 13:28:20,490,116,121,163,211,145,285,1004,781
2024-08-15 13:28:21,159,116,122,163,211,145,16,1004,783
2024-08-15 13:28:22,386,116,121,163,211,145,260,1005,779
2024-08-15 13:28:23,818,116,122,163,211,145,598,1005,781
2024-08-15 13:28:24,1015,116,122,162,211,145,734,1005,781
2024-08-15 13:28:25,618,116,122,163,211,145,388,1005,781
2024-08-15 13:28:26,183,116,122,163,211,145,53,1004,782
2024-08-15 13:28:28,240,116,121,163,211,145,141,1004,780
2024-08-15 13:28:29,727,116,121,163,211,145,536,1005,781
2024-08-15 13:28:30,1012,116,121,163,211,145,744,1005,780
2024-08-15 13:28:31,628,116,121,163,210,145,394,1004,782
2024-08-15 13:28:32,163,116,121,163,211,145,39,1004,777
2024-08-15 13:28:33,350,116,122,163,211,145,215,1004,780
2024-08-15 13:28:34,825,116,121,163,210,145,603,1004,780
2024-08-15 13:28:35,1013,116,122,163,211,145,709,1005,780
2024-08-15 13:28:36,508,116,121,163,211,145,298,1005,781
